recvSeq,recvNum,compute1num,compute2num,timestamp
20015,5670,3531,2124,122650.0
20016,5671,3532,2124,122670.0
20017,5672,3533,2124,122690.0
20018,5673,3534,2124,122710.0
20019,5674,3535,2124,122730.0
20020,5675,3536,2124,122750.0
20021,5676,3537,2124,122770.0
20022,5677,3538,2124,122790.0
20023,5678,3539,2124,122810.0
20024,5679,3540,2124,122830.0
20025,5680,3541,2124,122850.0
20026,5681,3542,2124,122870.0
20027,5682,3543,2124,122890.0
20028,5683,3544,2124,122910.0
20029,5684,3545,2124,122930.0
20030,5685,3546,2124,122950.0
20031,5686,3547,2124,122970.0
20032,5687,3548,2124,122990.0
20033,5688,3549,2124,123010.0
20034,5689,3550,2124,123030.0
20035,5690,3551,2124,123050.0
20036,5691,3552,2124,123070.0
20037,5692,3553,2124,123090.0
20038,5693,3554,2124,123110.0
20039,5694,3555,2124,123130.0
20040,5695,3556,2124,123150.0
20041,5696,3557,2124,123170.0
20042,5697,3558,2124,123190.0
20043,5698,3559,2124,123210.0
20044,5699,3560,2124,123230.0
20045,5700,3561,2124,123250.0
20046,5701,3562,2124,123270.0
20047,5702,3563,2124,123290.0
20048,5703,3564,2124,123310.0
20049,5704,3565,2124,123330.0
20050,5705,3566,2124,123350.0
20051,5706,3567,2124,123370.0
20052,5707,3568,2124,123390.0
20053,5708,3569,2124,123410.0
20054,5709,3570,2124,123430.0
20055,5710,3571,2124,123450.0
20056,5711,3572,2124,123470.0
20057,5712,3573,2124,123490.0
20058,5713,3574,2124,123510.0
20059,5714,3575,2124,123530.0
20060,5715,3576,2124,123550.0
20061,5716,3577,2124,123570.0
20062,5717,3578,2124,123590.0
20063,5718,3579,2124,123610.0
20064,5719,3580,2124,123630.0
20065,5720,3581,2124,123650.0
20066,5721,3582,2124,123670.0
20067,5722,3583,2124,123690.0
20068,5723,3584,2124,123710.0
20069,5724,3585,2124,123730.0
20070,5725,3586,2124,123750.0
20071,5726,3587,2124,123770.0
20072,5727,3588,2124,123790.0
20073,5728,3589,2124,123810.0
20074,5729,3590,2124,123830.0
20075,5730,3591,2124,123850.0
20076,5731,3592,2124,123870.0
20077,5732,3593,2124,123890.0
20078,5733,3594,2124,123910.0
20079,5734,3595,2124,123930.0
20080,5735,3596,2124,123950.0
20081,5736,3597,2124,123970.0
20082,5737,3598,2124,123990.0
20083,5738,3599,2124,124010.0
20084,5739,3600,2124,124030.0
20085,5740,3601,2124,124050.0
20086,5741,3602,2124,124070.0
20087,5742,3603,2124,124090.0
20088,5743,3604,2124,124110.0
20089,5744,3605,2124,124130.0
20090,5745,3606,2124,124150.0
20091,5746,3607,2124,124170.0
20092,5747,3608,2124,124190.0
20093,5748,3609,2124,124210.0
20094,5749,3610,2124,124230.0
20095,5750,3611,2124,124250.0
20096,5751,3612,2124,124270.0
20097,5752,3613,2124,124290.0
20098,5753,3614,2124,124310.0
20099,5754,3615,2124,124330.0
20100,5755,3616,2124,124350.0
20101,5756,3617,2124,124370.0
20102,5757,3618,2124,124390.0
20103,5758,3619,2124,124410.0
20104,5759,3620,2124,124430.0
20105,5760,3621,2124,124450.0
20106,5761,3622,2124,124470.0
20107,5762,3623,2124,124490.0
20108,5763,3624,2124,124510.0
20109,5764,3625,2124,124530.0
20110,5765,3626,2124,124550.0
20111,5766,3627,2124,124570.0
20112,5767,3628,2124,124590.0
20113,5768,3629,2124,124610.0
20114,5769,3630,2124,124630.0
20115,5770,3631,2124,124650.0
20116,5771,3632,2124,124670.0
20117,5772,3633,2124,124690.0
20118,5773,3634,2124,124710.0
20119,5774,3635,2124,124730.0
20120,5775,3636,2124,124750.0
20121,5776,3637,2124,124770.0
20122,5777,3638,2124,124790.0
20123,5778,3639,2124,124810.0
20124,5779,3640,2124,124830.0
20125,5780,3641,2124,124850.0
20126,5781,3642,2124,124870.0
20127,5782,3643,2124,124890.0
20128,5783,3644,2124,124910.0
20129,5784,3645,2124,124930.0
20130,5785,3646,2124,124950.0
20131,5786,3647,2124,124970.0
20132,5787,3648,2124,124990.0
20133,5788,3649,2124,125010.0
20134,5789,3650,2124,125030.0
20135,5790,3651,2124,125050.0
20136,5791,3652,2124,125070.0
20137,5792,3653,2124,125090.0
20138,5793,3654,2124,125110.0
20139,5794,3655,2124,125130.0
20140,5795,3656,2124,125150.0
20141,5796,3657,2124,125170.0
20142,5797,3658,2124,125190.0
20143,5798,3659,2124,125210.0
20144,5799,3660,2124,125230.0
20145,5800,3661,2124,125250.0
20146,5801,3662,2124,125270.0
20147,5802,3663,2124,125290.0
20148,5803,3664,2124,125310.0
20149,5804,3665,2124,125330.0
20150,5805,3666,2124,125350.0
20151,5806,3667,2124,125370.0
20152,5807,3668,2124,125390.0
20153,5808,3669,2124,125410.0
20154,5809,3670,2124,125430.0
20155,5810,3671,2124,125450.0
20156,5811,3672,2124,125470.0
20157,5812,3673,2124,125490.0
20158,5813,3674,2124,125510.0
20159,5814,3675,2124,125530.0
20160,5815,3676,2124,125550.0
20161,5816,3677,2124,125570.0
20162,5817,3678,2124,125590.0
20163,5818,3679,2124,125610.0
20164,5819,3680,2124,125630.0
20165,5820,3681,2124,125650.0
20166,5821,3682,2124,125670.0
20167,5822,3683,2124,125690.0
20168,5823,3684,2124,125710.0
20169,5824,3685,2124,125730.0
20170,5825,3686,2124,125750.0
20171,5826,3687,2124,125770.0
20172,5827,3688,2124,125790.0
20173,5828,3689,2124,125810.0
20174,5829,3690,2124,125830.0
20175,5830,3691,2124,125850.0
20176,5831,3692,2124,125870.0
20177,5832,3693,2124,125890.0
20178,5833,3694,2124,125910.0
20179,5834,3695,2124,125930.0
20180,5835,3696,2124,125950.0
20181,5836,3697,2124,125970.0
20182,5837,3698,2124,125990.0
20183,5838,3699,2124,126010.0
20184,5839,3700,2124,126030.0
20185,5840,3701,2124,126050.0
20186,5841,3702,2124,126070.0
20187,5842,3703,2124,126090.0
20188,5843,3704,2124,126110.0
20189,5844,3705,2124,126130.0
20190,5845,3706,2124,126150.0
20191,5846,3707,2124,126170.0
20192,5847,3708,2124,126190.0
20193,5848,3709,2124,126210.0
20194,5849,3710,2124,126230.0
20195,5850,3711,2124,126250.0
20196,5851,3712,2124,126270.0
20197,5852,3713,2124,126290.0
20198,5853,3714,2124,126310.0
20199,5854,3715,2124,126330.0
20200,5855,3716,2124,126350.0
20201,5856,3717,2124,126370.0
20202,5857,3718,2124,126390.0
20203,5858,3719,2124,126410.0
20204,5859,3720,2124,126430.0
20205,5860,3721,2124,126450.0
20206,5861,3722,2124,126470.0
20207,5862,3723,2124,126490.0
20208,5863,3724,2124,126510.0
20209,5864,3725,2124,126530.0
20210,5865,3726,2124,126550.0
20211,5866,3727,2124,126570.0
20212,5867,3728,2124,126590.0
20213,5868,3729,2124,126610.0
20214,5869,3730,2124,126630.0
20215,5870,3731,2124,126650.0
20216,5871,3732,2124,126670.0
20217,5872,3733,2124,126690.0
20218,5873,3734,2124,126710.0
20219,5874,3735,2124,126730.0
20220,5875,3736,2124,126750.0
20221,5876,3737,2124,126770.0
20222,5877,3738,2124,126790.0
20223,5878,3739,2124,126810.0
20224,5879,3740,2124,126830.0
20225,5880,3741,2124,126850.0
20226,5881,3742,2124,126870.0
20227,5882,3743,2124,126890.0
20228,5883,3744,2124,126910.0
20229,5884,3745,2124,126930.0
20230,5885,3746,2124,126950.0
20231,5886,3747,2124,126970.0
20232,5887,3748,2124,126990.0
20233,5888,3749,2124,127010.0
20234,5889,3750,2124,127030.0
20235,5890,3751,2124,127050.0
20236,5891,3752,2124,127070.0
20237,5892,3753,2124,127090.0
20238,5893,3754,2124,127110.0
20239,5894,3755,2124,127130.0
20240,5895,3756,2124,127150.0
20241,5896,3757,2124,127170.0
20242,5897,3758,2124,127190.0
20243,5898,3759,2124,127210.0
20244,5899,3760,2124,127230.0
20245,5900,3761,2124,127250.0
20246,5901,3762,2124,127270.0
20247,5902,3763,2124,127290.0
20248,5903,3764,2124,127310.0
20249,5904,3765,2124,127330.0
20250,5905,3766,2124,127350.0
20251,5906,3767,2124,127370.0
20252,5907,3768,2124,127390.0
20253,5908,3769,2124,127410.0
20254,5909,3770,2124,127430.0
20255,5910,3771,2124,127450.0
20256,5911,3772,2124,127470.0
20257,5912,3773,2124,127490.0
20258,5913,3774,2124,127510.0
20259,5914,3775,2124,127530.0
20260,5915,3776,2124,127550.0
20261,5916,3777,2124,127570.0
20262,5917,3778,2124,127590.0
20263,5918,3779,2124,127610.0
20264,5919,3780,2124,127630.0
20265,5920,3781,2124,127650.0
20266,5921,3782,2124,127670.0
20267,5922,3783,2124,127690.0
20268,5923,3784,2124,127710.0
20269,5924,3785,2124,127730.0
20270,5925,3786,2124,127750.0
20271,5926,3787,2124,127770.0
20272,5927,3788,2124,127790.0
20273,5928,3789,2124,127810.0
20274,5929,3790,2124,127830.0
20275,5930,3791,2124,127850.0
20276,5931,3792,2124,127870.0
20277,5932,3793,2124,127890.0
20278,5933,3794,2124,127910.0
20279,5934,3795,2124,127930.0
20280,5935,3796,2124,127950.0
20281,5936,3797,2124,127970.0
20282,5937,3798,2124,127990.0
20283,5938,3799,2124,128010.0
20284,5939,3800,2124,128030.0
20285,5940,3801,2124,128050.0
20286,5941,3802,2124,128070.0
20287,5942,3803,2124,128090.0
20288,5943,3804,2124,128110.0
20289,5944,3805,2124,128130.0
20290,5945,3806,2124,128150.0
20291,5946,3807,2124,128170.0
20292,5947,3808,2124,128190.0
20293,5948,3809,2124,128210.0
20294,5949,3810,2124,128230.0
20295,5950,3811,2124,128250.0
20296,5951,3812,2124,128270.0
20297,5952,3813,2124,128290.0
20298,5953,3814,2124,128310.0
20299,5954,3815,2124,128330.0
20300,5955,3816,2124,128350.0
20301,5956,3817,2124,128370.0
20302,5957,3818,2124,128390.0
20303,5958,3819,2124,128410.0
20304,5959,3820,2124,128430.0
20305,5960,3821,2124,128450.0
20306,5961,3822,2124,128470.0
20307,5962,3823,2124,128490.0
20308,5963,3824,2124,128510.0
20309,5964,3825,2124,128530.0
20310,5965,3826,2124,128550.0
20311,5966,3827,2124,128570.0
20312,5967,3828,2124,128590.0
20313,5968,3829,2124,128610.0
20314,5969,3830,2124,128630.0
20315,5970,3831,2124,128650.0
20316,5971,3832,2124,128670.0
20317,5972,3833,2124,128690.0
20318,5973,3834,2124,128710.0
20319,5974,3835,2124,128730.0
20320,5975,3836,2124,128750.0
20321,5976,3837,2124,128770.0
20322,5977,3838,2124,128790.0
20323,5978,3839,2124,128810.0
20324,5979,3840,2124,128830.0
20325,5980,3841,2124,128850.0
20326,5981,3842,2124,128870.0
20327,5982,3843,2124,128890.0
20328,5983,3844,2124,128910.0
20329,5984,3845,2124,128930.0
20330,5985,3846,2124,128950.0
20331,5986,3847,2124,128970.0
20332,5987,3848,2124,128990.0
20333,5988,3849,2124,129010.0
20334,5989,3850,2124,129030.0
20335,5990,3851,2124,129050.0
20336,5991,3852,2124,129070.0
20337,5992,3853,2124,129090.0
20338,5993,3854,2124,129110.0
20339,5994,3855,2124,129130.0
20340,5995,3856,2124,129150.0
20341,5996,3857,2124,129170.0
20342,5997,3858,2124,129190.0
20343,5998,3859,2124,129210.0
20344,5999,3860,2124,129230.0
20345,6000,3861,2124,129250.0
20346,6001,3862,2124,129270.0
20347,6002,3863,2124,129290.0
20348,6003,3864,2124,129310.0
20349,6004,3865,2124,129330.0
20350,6005,3866,2124,129350.0
20351,6006,3867,2124,129370.0
20352,6007,3868,2124,129390.0
20353,6008,3869,2124,129410.0
20354,6009,3870,2124,129430.0
20355,6010,3871,2124,129450.0
20356,6011,3872,2124,129470.0
20357,6012,3873,2124,129490.0
20358,6013,3874,2124,129510.0
20359,6014,3875,2124,129530.0
20360,6015,3876,2124,129550.0
20361,6016,3877,2124,129570.0
20362,6017,3878,2124,129590.0
20363,6018,3879,2124,129610.0
20364,6019,3880,2124,129630.0
20365,6020,3881,2124,129650.0
20366,6021,3882,2124,129670.0
20367,6022,3883,2124,129690.0
20368,6023,3884,2124,129710.0
20369,6024,3885,2124,129730.0
20370,6025,3886,2124,129750.0
20371,6026,3887,2124,129770.0
20372,6027,3888,2124,129790.0
20373,6028,3889,2124,129810.0
20374,6029,3890,2124,129830.0
20375,6030,3891,2124,129850.0
20376,6031,3892,2124,129870.0
20377,6032,3893,2124,129890.0
20378,6033,3894,2124,129910.0
20379,6034,3895,2124,129930.0
20380,6035,3896,2124,129950.0
20381,6036,3897,2124,129970.0
20382,6037,3898,2124,129990.0
20383,6038,3899,2124,130010.0
20384,6039,3900,2124,130030.0
20385,6040,3901,2124,130050.0
20386,6041,3902,2124,130070.0
20387,6042,3903,2124,130090.0
20388,6043,3904,2124,130110.0
20389,6044,3905,2124,130130.0
20390,6045,3906,2124,130150.0
20391,6046,3907,2124,130170.0
20392,6047,3908,2124,130190.0
20393,6048,3909,2124,130210.0
20394,6049,3910,2124,130230.0
20395,6050,3911,2124,130250.0
20396,6051,3912,2124,130270.0
20397,6052,3913,2124,130290.0
20398,6053,3914,2124,130310.0
20399,6054,3915,2124,130330.0
20400,6055,3916,2124,130350.0
20401,6056,3917,2124,130370.0
20402,6057,3918,2124,130390.0
20403,6058,3919,2124,130410.0
20404,6059,3920,2124,130430.0
20405,6060,3921,2124,130450.0
20406,6061,3922,2124,130470.0
20407,6062,3923,2124,130490.0
20408,6063,3924,2124,130510.0
20409,6064,3925,2124,130530.0
20410,6065,3926,2124,130550.0
20411,6066,3927,2124,130570.0
20412,6067,3928,2124,130590.0
20413,6068,3929,2124,130610.0
20414,6069,3930,2124,130630.0
20415,6070,3931,2124,130650.0
20416,6071,3932,2124,130670.0
20417,6072,3933,2124,130690.0
20418,6073,3934,2124,130710.0
20419,6074,3935,2124,130730.0
20420,6075,3936,2124,130750.0
20421,6076,3937,2124,130770.0
20422,6077,3938,2124,130790.0
20423,6078,3939,2124,130810.0
20424,6079,3940,2124,130830.0
20425,6080,3941,2124,130850.0
20426,6081,3942,2124,130870.0
20427,6082,3943,2124,130890.0
20428,6083,3944,2124,130910.0
20429,6084,3945,2124,130930.0
20430,6085,3946,2124,130950.0
20431,6086,3947,2124,130970.0
20432,6087,3948,2124,130990.0
20433,6088,3949,2124,131010.0
20434,6089,3950,2124,131030.0
20435,6090,3951,2124,131050.0
20436,6091,3952,2124,131070.0
20437,6092,3953,2124,131090.0
20438,6093,3954,2124,131110.0
20439,6094,3955,2124,131130.0
20440,6095,3956,2124,131150.0
20441,6096,3957,2124,131170.0
20442,6097,3958,2124,131190.0
20443,6098,3959,2124,131210.0
20444,6099,3960,2124,131230.0
20445,6100,3961,2124,131250.0
20446,6101,3962,2124,131270.0
20447,6102,3963,2124,131290.0
20448,6103,3964,2124,131310.0
20449,6104,3965,2124,131330.0
20450,6105,3966,2124,131350.0
20451,6106,3967,2124,131370.0
20452,6107,3968,2124,131390.0
20453,6108,3969,2124,131410.0
20454,6109,3970,2124,131430.0
20455,6110,3971,2124,131450.0
20456,6111,3972,2124,131470.0
20457,6112,3973,2124,131490.0
20458,6113,3974,2124,131510.0
20459,6114,3975,2124,131530.0
20460,6115,3976,2124,131550.0
20461,6116,3977,2124,131570.0
20462,6117,3978,2124,131590.0
20463,6118,3979,2124,131610.0
20464,6119,3980,2124,131630.0
20465,6120,3981,2124,131650.0
20466,6121,3982,2124,131670.0
20467,6122,3983,2124,131690.0
20468,6123,3984,2124,131710.0
20469,6124,3985,2124,131730.0
20470,6125,3986,2124,131750.0
20471,6126,3987,2124,131770.0
20472,6127,3988,2124,131790.0
20473,6128,3989,2124,131810.0
20474,6129,3990,2124,131830.0
20475,6130,3991,2124,131850.0
20476,6131,3992,2124,131870.0
20477,6132,3993,2124,131890.0
20478,6133,3994,2124,131910.0
20479,6134,3995,2124,131930.0
20480,6135,3996,2124,131950.0
20481,6136,3997,2124,131970.0
20482,6137,3998,2124,131990.0
20483,6138,3999,2124,132010.0
20484,6139,4000,2124,132030.0
20485,6140,4001,2124,132050.0
20486,6141,4002,2124,132070.0
20487,6142,4003,2124,132090.0
20488,6143,4004,2124,132110.0
20489,6144,4005,2124,132130.0
20490,6145,4006,2124,132150.0
20491,6146,4007,2124,132170.0
20492,6147,4008,2124,132190.0
20493,6148,4009,2124,132210.0
20494,6149,4010,2124,132230.0
20495,6150,4011,2124,132250.0
20496,6151,4012,2124,132270.0
20497,6152,4013,2124,132290.0
20498,6153,4014,2124,132310.0
20499,6154,4015,2124,132330.0
20500,6155,4016,2124,132350.0
20501,6156,4017,2124,132370.0
20502,6157,4018,2124,132390.0
20503,6158,4019,2124,132410.0
20504,6159,4020,2124,132430.0
20505,6160,4021,2124,132450.0
20506,6161,4022,2124,132470.0
20507,6162,4023,2124,132490.0
20508,6163,4024,2124,132510.0
20509,6164,4025,2124,132530.0
20510,6165,4026,2124,132550.0
20511,6166,4027,2124,132570.0
20512,6167,4028,2124,132590.0
20513,6168,4029,2124,132610.0
20514,6169,4030,2124,132630.0
20515,6170,4031,2124,132650.0
20516,6171,4032,2124,132670.0
20517,6172,4033,2124,132690.0
20518,6173,4034,2124,132710.0
20519,6174,4035,2124,132730.0
20520,6175,4036,2124,132750.0
20521,6176,4037,2124,132770.0
20522,6177,4038,2124,132790.0
20523,6178,4039,2124,132810.0
20524,6179,4040,2124,132830.0
20525,6180,4041,2124,132850.0
20526,6181,4042,2124,132870.0
20527,6182,4043,2124,132890.0
20528,6183,4044,2124,132910.0
20529,6184,4045,2124,132930.0
20530,6185,4046,2124,132950.0
20531,6186,4047,2124,132970.0
20532,6187,4048,2124,132990.0
20533,6188,4049,2124,133010.0
20534,6189,4050,2124,133030.0
20535,6190,4051,2124,133050.0
20536,6191,4052,2124,133070.0
20537,6192,4053,2124,133090.0
20538,6193,4054,2124,133110.0
20539,6194,4055,2124,133130.0
20540,6195,4056,2124,133150.0
20541,6196,4057,2124,133170.0
20542,6197,4058,2124,133190.0
20543,6198,4059,2124,133210.0
20544,6199,4060,2124,133230.0
20545,6200,4061,2124,133250.0
20546,6201,4062,2124,133270.0
20547,6202,4063,2124,133290.0
20548,6203,4064,2124,133310.0
20549,6204,4065,2124,133330.0
20550,6205,4066,2124,133350.0
20551,6206,4067,2124,133370.0
20552,6207,4068,2124,133390.0
20553,6208,4069,2124,133410.0
20554,6209,4070,2124,133430.0
20555,6210,4071,2124,133450.0
20556,6211,4072,2124,133470.0
20557,6212,4073,2124,133490.0
20558,6213,4074,2124,133510.0
20559,6214,4075,2124,133530.0
20560,6215,4076,2124,133550.0
20561,6216,4077,2124,133570.0
20562,6217,4078,2124,133590.0
20563,6218,4079,2124,133610.0
20564,6219,4080,2124,133630.0
20565,6220,4081,2124,133650.0
20566,6221,4082,2124,133670.0
20567,6222,4083,2124,133690.0
20568,6223,4084,2124,133710.0
20569,6224,4085,2124,133730.0
20570,6225,4086,2124,133750.0
20571,6226,4087,2124,133770.0
20572,6227,4088,2124,133790.0
20573,6228,4089,2124,133810.0
20574,6229,4090,2124,133830.0
20575,6230,4091,2124,133850.0
20576,6231,4092,2124,133870.0
20577,6232,4093,2124,133890.0
20578,6233,4094,2124,133910.0
20579,6234,4095,2124,133930.0
20580,6235,4096,2124,133950.0
20581,6236,4097,2124,133970.0
20582,6237,4098,2124,133990.0
20583,6238,4099,2124,134010.0
20584,6239,4100,2124,134030.0
20585,6240,4101,2124,134050.0
20586,6241,4102,2124,134070.0
20587,6242,4103,2124,134090.0
20588,6243,4104,2124,134110.0
20589,6244,4105,2124,134130.0
20590,6245,4106,2124,134150.0
20591,6246,4107,2124,134170.0
20592,6247,4108,2124,134190.0
20593,6248,4109,2124,134210.0
20594,6249,4110,2124,134230.0
20595,6250,4111,2124,134250.0
20596,6251,4112,2124,134270.0
20597,6252,4113,2124,134290.0
20598,6253,4114,2124,134310.0
20599,6254,4115,2124,134330.0
20600,6255,4116,2124,134350.0
20601,6256,4117,2124,134370.0
20602,6257,4118,2124,134390.0
20603,6258,4119,2124,134410.0
20604,6259,4120,2124,134430.0
20605,6260,4121,2124,134450.0
20606,6261,4122,2124,134470.0
20607,6262,4123,2124,134490.0
20608,6263,4124,2124,134510.0
20609,6264,4125,2124,134530.0
20610,6265,4126,2124,134550.0
20611,6266,4127,2124,134570.0
20612,6267,4128,2124,134590.0
20613,6268,4129,2124,134610.0
20614,6269,4130,2124,134630.0
20615,6270,4131,2124,134650.0
20616,6271,4132,2124,134670.0
20617,6272,4133,2124,134690.0
20618,6273,4134,2124,134710.0
20619,6274,4135,2124,134730.0
20620,6275,4136,2124,134750.0
20621,6276,4137,2124,134770.0
20622,6277,4138,2124,134790.0
20623,6278,4139,2124,134810.0
20624,6279,4140,2124,134830.0
20625,6280,4141,2124,134850.0
20626,6281,4142,2124,134870.0
20627,6282,4143,2124,134890.0
20628,6283,4144,2124,134910.0
20629,6284,4145,2124,134930.0
20630,6285,4146,2124,134950.0
20631,6286,4147,2124,134970.0
20632,6287,4148,2124,134990.0
20633,6288,4149,2124,135010.0
20634,6289,4150,2124,135030.0
20635,6290,4151,2124,135050.0
20636,6291,4152,2124,135070.0
20637,6292,4153,2124,135090.0
20638,6293,4154,2124,135110.0
20639,6294,4155,2124,135130.0
20640,6295,4156,2124,135150.0
20641,6296,4157,2124,135170.0
20642,6297,4158,2124,135190.0
20643,6298,4159,2124,135210.0
20644,6299,4160,2124,135230.0
20645,6300,4161,2124,135250.0
20646,6301,4162,2124,135270.0
20647,6302,4163,2124,135290.0
20648,6303,4164,2124,135310.0
20649,6304,4165,2124,135330.0
20650,6305,4166,2124,135350.0
20651,6306,4167,2124,135370.0
20652,6307,4168,2124,135390.0
20653,6308,4169,2124,135410.0
20654,6309,4170,2124,135430.0
20655,6310,4171,2124,135450.0
20656,6311,4172,2124,135470.0
20657,6312,4173,2124,135490.0
20658,6313,4174,2124,135510.0
20659,6314,4175,2124,135530.0
20660,6315,4176,2124,135550.0
20661,6316,4177,2124,135570.0
20662,6317,4178,2124,135590.0
20663,6318,4179,2124,135610.0
20664,6319,4180,2124,135630.0
20665,6320,4181,2124,135650.0
20666,6321,4182,2124,135670.0
20667,6322,4183,2124,135690.0
20668,6323,4184,2124,135710.0
20669,6324,4185,2124,135730.0
20670,6325,4186,2124,135750.0
20671,6326,4187,2124,135770.0
20672,6327,4188,2124,135790.0
20673,6328,4189,2124,135810.0
20674,6329,4190,2124,135830.0
20675,6330,4191,2124,135850.0
20676,6331,4192,2124,135870.0
20677,6332,4193,2124,135890.0
20678,6333,4194,2124,135910.0
20679,6334,4195,2124,135930.0
20680,6335,4196,2124,135950.0
20681,6336,4197,2124,135970.0
20682,6337,4198,2124,135990.0
20683,6338,4199,2124,136010.0
20684,6339,4200,2124,136030.0
20685,6340,4201,2124,136050.0
20686,6341,4202,2124,136070.0
20687,6342,4203,2124,136090.0
20688,6343,4204,2124,136110.0
20689,6344,4205,2124,136130.0
20690,6345,4206,2124,136150.0
20691,6346,4207,2124,136170.0
20692,6347,4208,2124,136190.0
20693,6348,4209,2124,136210.0
20694,6349,4210,2124,136230.0
20695,6350,4211,2124,136250.0
20696,6351,4212,2124,136270.0
20697,6352,4213,2124,136290.0
20698,6353,4214,2124,136310.0
20699,6354,4215,2124,136330.0
20700,6355,4216,2124,136350.0
20701,6356,4217,2124,136370.0
20702,6357,4218,2124,136390.0
20703,6358,4219,2124,136410.0
20704,6359,4220,2124,136430.0
20705,6360,4221,2124,136450.0
20706,6361,4222,2124,136470.0
20707,6362,4223,2124,136490.0
20708,6363,4224,2124,136510.0
20709,6364,4225,2124,136530.0
20710,6365,4226,2124,136550.0
20711,6366,4227,2124,136570.0
20712,6367,4228,2124,136590.0
20713,6368,4229,2124,136610.0
20714,6369,4230,2124,136630.0
20715,6370,4231,2124,136650.0
20716,6371,4232,2124,136670.0
20717,6372,4233,2124,136690.0
20718,6373,4234,2124,136710.0
20719,6374,4235,2124,136730.0
20720,6375,4236,2124,136750.0
20721,6376,4237,2124,136770.0
20722,6377,4238,2124,136790.0
20723,6378,4239,2124,136810.0
20724,6379,4240,2124,136830.0
20725,6380,4241,2124,136850.0
20726,6381,4242,2124,136870.0
20727,6382,4243,2124,136890.0
20728,6383,4244,2124,136910.0
20729,6384,4245,2124,136930.0
20730,6385,4246,2124,136950.0
20731,6386,4247,2124,136970.0
20732,6387,4248,2124,136990.0
20733,6388,4249,2124,137010.0
20734,6389,4250,2124,137030.0
20735,6390,4251,2124,137050.0
20736,6391,4252,2124,137070.0
20737,6392,4253,2124,137090.0
20738,6393,4254,2124,137110.0
20739,6394,4255,2124,137130.0
20740,6395,4256,2124,137150.0
20741,6396,4257,2124,137170.0
20742,6397,4258,2124,137190.0
20743,6398,4259,2124,137210.0
20744,6399,4260,2124,137230.0
20745,6400,4261,2124,137250.0
20746,6401,4262,2124,137270.0
20747,6402,4263,2124,137290.0
20748,6403,4264,2124,137310.0
20749,6404,4265,2124,137330.0
20750,6405,4266,2124,137350.0
20751,6406,4267,2124,137370.0
20752,6407,4268,2124,137390.0
20753,6408,4269,2124,137410.0
20754,6409,4270,2124,137430.0
20755,6410,4271,2124,137450.0
20756,6411,4272,2124,137470.0
20757,6412,4273,2124,137490.0
20758,6413,4274,2124,137510.0
20759,6414,4275,2124,137530.0
20760,6415,4276,2124,137550.0
20761,6416,4277,2124,137570.0
20762,6417,4278,2124,137590.0
20763,6418,4279,2124,137610.0
20764,6419,4280,2124,137630.0
20765,6420,4281,2124,137650.0
20766,6421,4282,2124,137670.0
20767,6422,4283,2124,137690.0
20768,6423,4284,2124,137710.0
20769,6424,4285,2124,137730.0
20770,6425,4286,2124,137750.0
20771,6426,4287,2124,137770.0
20772,6427,4288,2124,137790.0
20773,6428,4289,2124,137810.0
20774,6429,4290,2124,137830.0
20775,6430,4291,2124,137850.0
20776,6431,4292,2124,137870.0
20777,6432,4293,2124,137890.0
20778,6433,4294,2124,137910.0
20779,6434,4295,2124,137930.0
20780,6435,4296,2124,137950.0
20781,6436,4297,2124,137970.0
20782,6437,4298,2124,137990.0
20783,6438,4299,2124,138010.0
20784,6439,4300,2124,138030.0
20785,6440,4301,2124,138050.0
20786,6441,4302,2124,138070.0
20787,6442,4303,2124,138090.0
20788,6443,4304,2124,138110.0
20789,6444,4305,2124,138130.0
20790,6445,4305,2125,138150.0
20791,6446,4306,2125,138170.0
20792,6447,4307,2125,138190.0
20793,6448,4308,2125,138210.0
20794,6449,4309,2125,138230.0
20795,6450,4310,2125,138250.0
20796,6451,4311,2125,138270.0
20797,6452,4312,2125,138290.0
20798,6453,4313,2125,138310.0
20799,6454,4314,2125,138330.0
20800,6455,4315,2125,138350.0
20801,6456,4316,2125,138370.0
20802,6457,4317,2125,138390.0
20803,6458,4318,2125,138410.0
20804,6459,4319,2125,138430.0
20805,6460,4320,2125,138450.0
20806,6461,4321,2125,138470.0
20807,6462,4322,2125,138490.0
20808,6463,4323,2125,138510.0
20809,6464,4324,2125,138530.0
20810,6465,4325,2125,138550.0
20811,6466,4326,2125,138570.0
20812,6467,4327,2125,138590.0
20813,6468,4328,2125,138610.0
20814,6469,4329,2125,138630.0
20815,6470,4330,2125,138650.0
20816,6471,4331,2125,138670.0
20817,6472,4332,2125,138690.0
20818,6473,4332,2126,138710.0
20819,6474,4333,2126,138730.0
20820,6475,4334,2126,138750.0
20821,6476,4335,2126,138770.0
20822,6477,4336,2126,138790.0
20823,6478,4337,2126,138810.0
20824,6479,4338,2126,138830.0
20825,6480,4339,2126,138850.0
20826,6481,4340,2126,138870.0
20827,6482,4341,2126,138890.0
20828,6483,4342,2126,138910.0
20829,6484,4343,2126,138930.0
20830,6485,4344,2126,138950.0
20831,6486,4345,2126,138970.0
