,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
1677,166117,log0,0,0,0,0,-1,255,3419,551,396,138,137,1,-0.91298383,0.5925221,0.580957,0.6870556,0.65582895,0.5615947
1678,173651,"log[1, 1, 0, 0, 0, 2.0]",3270,536,390,125,138,2,0,0,0,0,-1,255,-0.91303784,0.59285843,0.5817067,0.6912892,0.65360653,0.56213164
1679,166167,log0,0,0,0,0,-1,255,3422,552,397,138,137,1,-0.91188776,0.5903504,0.5821385,0.7184753,0.65890986,0.55993986
1680,173701,"log[1, 1, 0, 0, 0, 2.0]",3272,537,391,125,141,1,0,0,0,0,-1,255,-0.9114947,0.5884191,0.58208025,0.7278186,0.6545894,0.5594657
1681,166217,log0,0,0,0,0,-1,255,3423,553,398,138,150,1,-0.9112435,0.5874845,0.58208036,0.7323122,0.6518518,0.5585879
1682,173751,"log[1, 1, 0, 0, 0, 2.0]",3273,538,392,125,151,1,0,0,0,0,-1,255,-0.91129327,0.58534104,0.58248806,0.7498843,0.643854,0.55694836
1683,166267,log0,0,0,0,0,-1,255,3424,554,399,138,150,1,-0.9114035,0.58383477,0.5825634,0.75835174,0.63953304,0.555289
1684,166317,log0,0,0,0,0,-1,255,3425,555,399,139,150,2,-0.9120162,0.5800665,0.58272344,0.7787464,0.6314089,0.55274445
1685,166367,log0,0,0,0,0,-1,255,3426,556,400,139,154,1,0.77437174,0.61697507,0.5481671,,,
1686,166417,log0,0,0,0,0,-1,255,3426,556,400,139,154,1,-0.91494817,0.57359225,0.5824011,0.8159045,0.6189499,0.5452722
1687,173801,"log[1, 1, 0, 0, 0, 2.0]",3273,538,392,125,151,1,0,0,0,0,-1,255,0.7949876,0.61094934,0.5443978,,,
1688,173851,"log[1, 1, 0, 0, 0, 2.0]",3275,539,393,125,150,1,0,0,0,0,-1,255,0.80477995,0.6079299,0.5419089,,,
1689,173901,"log[1, 1, 0, 0, 0, 2.0]",3275,539,393,125,150,1,0,0,0,0,-1,255,-0.9174715,0.5716499,0.58291125,0.8233815,0.59887177,0.5420734
1690,173951,"log[1, 1, 0, 0, 0, 2.0]",3277,540,394,125,155,1,0,0,0,0,-1,255,-0.9179063,0.570872,0.5824071,0.826989,0.5973271,0.540748
1691,166467,log0,0,0,0,0,-1,255,3428,557,401,139,154,1,-0.91826266,0.5707336,0.582683,0.83007294,0.5957739,0.5394247
1692,174001,"log[1, 1, 0, 0, 0, 2.0]",3277,540,394,125,155,1,0,0,0,0,-1,255,-0.9186454,0.570425,0.5827505,0.8403596,0.6121883,0.5396538
1693,166517,log0,0,0,0,0,-1,255,3429,558,401,140,157,2,-0.9195469,0.56987387,0.5826591,0.8221741,0.6034577,0.53704876
1694,174051,"log[1, 1, 0, 0, 0, 2.0]",3279,541,395,125,155,1,0,0,0,0,-1,255,0.8461496,0.594527,0.5366899,,,
1695,166567,log0,0,0,0,0,-1,255,3429,558,401,140,157,2,-0.92270756,0.5688336,0.5823485,0.84322405,0.6168109,0.53421664
1696,174101,"log[1, 1, 0, 0, 0, 2.0]",3280,542,395,126,159,2,0,0,0,0,-1,255,-0.92342097,0.56844753,0.58211195,0.8454842,0.6160855,0.53395844
1697,166617,log0,0,0,0,0,-1,255,3429,558,401,140,157,2,-0.9254051,0.568177,0.5819766,0.87040216,0.6064756,0.5331029
1698,174151,"log[1, 1, 0, 0, 0, 2.0]",3281,543,395,127,158,2,0,0,0,0,-1,255,-0.9316056,0.5687397,0.5816142,0.8884188,0.6032294,0.52932954
1699,166667,log0,0,0,0,0,-1,255,3432,559,402,140,158,1,-0.91817534,0.5630231,0.5913932,0.8831334,0.5871356,0.5285144
1700,174251,"log[1, 1, 0, 0, 0, 2.0]",3282,544,396,127,165,1,0,0,0,0,-1,255,-0.933215,0.57006377,0.5821677,0.8767709,0.6111673,0.5277629
1701,166717,log0,0,0,0,0,-1,255,3433,560,403,140,167,1,-0.93384165,0.57037246,0.5822173,0.8777307,0.6109436,0.5275638
1702,166767,log0,0,0,0,0,-1,255,3434,561,403,141,168,2,-0.9356331,0.57138175,0.5822839,0.8985572,0.6010169,0.52751946
1703,174301,"log[1, 1, 0, 0, 0, 2.0]",3284,545,397,127,168,1,0,0,0,0,-1,255,-0.93604386,0.5718565,0.5824121,0.8993692,0.6008596,0.52747864
1704,166817,log0,0,0,0,0,-1,255,3434,561,403,141,168,2,-0.9364688,0.5721428,0.5823794,0.9002961,0.6006044,0.5275318
1705,174351,"log[1, 1, 0, 0, 0, 2.0]",3284,545,397,127,168,1,0,0,0,0,-1,255,-0.9369093,0.57259023,0.58240867,0.9015826,0.60034555,0.52738744
1706,166867,log0,0,0,0,0,-1,255,3434,561,403,141,168,2,-0.93778884,0.57348686,0.5825013,,,
1707,174401,"log[1, 1, 0, 0, 0, 2.0]",3286,546,397,128,170,2,0,0,0,0,-1,255,,,,0.8829253,0.5910826,0.52550113
1708,166917,log0,0,0,0,0,-1,255,3437,562,404,141,169,1,-0.93907475,0.5760186,0.58289635,,,
1709,174451,"log[1, 1, 0, 0, 0, 2.0]",3286,546,397,128,170,2,0,0,0,0,-1,255,-0.93905956,0.5769393,0.5830429,0.9097042,0.5971929,0.5265277
1710,166967,log0,0,0,0,0,-1,255,3438,563,404,142,170,2,-0.93885845,0.5784074,0.58297086,0.91207457,0.5959255,0.52631736
1711,174501,"log[1, 1, 0, 0, 0, 2.0]",3288,547,398,128,170,1,0,0,0,0,-1,255,-0.9388116,0.57851726,0.5831596,0.9124433,0.5962122,0.526475
1712,167017,log0,0,0,0,0,-1,255,3439,564,405,142,171,1,-0.9384622,0.5795583,0.5828278,0.89851457,0.6035264,0.52537566
1713,174551,"log[1, 1, 0, 0, 0, 2.0]",3289,548,399,128,171,1,0,0,0,0,-1,255,-0.93748957,0.58061653,0.58288884,0.8996306,0.60320586,0.52566046
1714,167067,log0,0,0,0,0,-1,255,3440,565,406,142,171,1,-0.9362455,0.5810603,0.5825984,0.9003995,0.6028449,0.5258443
1715,174601,"log[1, 1, 0, 0, 0, 2.0]",3290,549,400,128,172,1,0,0,0,0,-1,255,-0.9358731,0.5813012,0.5824546,0.9006001,0.6026261,0.52590275
1716,167117,log0,0,0,0,0,-1,255,3441,566,407,142,171,1,-0.93548876,0.5819271,0.5827317,0.91606426,0.59301794,0.5265675
1717,174651,"log[1, 1, 0, 0, 0, 2.0]",3291,550,401,128,170,1,0,0,0,0,-1,255,-0.93269086,0.5827304,0.5826241,0.9170305,0.5927488,0.5266122
1718,167167,log0,0,0,0,0,-1,255,3442,567,408,142,169,1,-0.9313829,0.58283377,0.5825431,0.91721594,0.59243613,0.5266734
1719,174701,"log[1, 1, 0, 0, 0, 2.0]",3292,551,402,128,168,1,0,0,0,0,-1,255,-0.92930686,0.5830863,0.58218527,0.9165774,0.59253293,0.52743375
1720,167217,log0,0,0,0,0,-1,255,3443,568,409,142,167,1,-0.92770505,0.5828911,0.58189785,0.91637397,0.5926777,0.527734
1721,174751,"log[1, 1, 0, 0, 0, 2.0]",3292,551,402,128,168,1,0,0,0,0,-1,255,-0.9256945,0.58172804,0.5811547,0.91657186,0.5929166,0.52750665
1722,167267,log0,0,0,0,0,-1,255,3443,568,409,142,167,1,-0.9235442,0.5823397,0.5816587,0.9149293,0.5932469,0.5280592
1723,174801,"log[1, 1, 0, 0, 0, 2.0]",3292,551,402,128,168,1,0,0,0,0,-1,255,-0.9209762,0.58144563,0.5813643,0.9141998,0.59438086,0.52830976
1724,167317,log0,0,0,0,0,-1,255,3445,569,409,143,167,2,-0.9186292,0.58061105,0.58116657,0.91329986,0.5952015,0.52845293
1725,174851,"log[1, 1, 0, 0, 0, 2.0]",3295,552,403,128,167,1,0,0,0,0,-1,255,-0.91680413,0.57962656,0.5810226,0.9125005,0.59672654,0.5291189
1726,167367,log0,0,0,0,0,-1,255,3446,570,410,143,169,1,0.88707244,0.5913324,0.5281853,,,
1727,174901,"log[1, 1, 0, 0, 0, 2.0]",3296,553,404,128,169,1,0,0,0,0,-1,255,-0.9127374,0.57793695,0.58102816,0.9090259,0.5992846,0.5298056
1728,167417,log0,0,0,0,0,-1,255,3447,571,411,143,167,1,-0.9112915,0.5758986,0.580033,0.8920714,0.6095025,0.52886814
1729,174951,"log[1, 1, 0, 0, 0, 2.0]",3297,554,405,128,167,1,0,0,0,0,-1,255,-0.90988356,0.5755445,0.5813645,0.88954085,0.6122642,0.5294673
1730,167467,log0,0,0,0,0,-1,255,3448,572,412,143,167,1,-0.907823,0.5736853,0.5807865,0.8874092,0.6147643,0.5302341
1731,175001,"log[1, 1, 0, 0, 0, 2.0]",3298,555,406,128,167,1,0,0,0,0,-1,255,-0.90689844,0.5728061,0.5813435,,,
1732,167517,log0,0,0,0,0,-1,255,3449,573,413,143,167,1,-0.9061087,0.57163286,0.5809895,0.88974124,0.5923554,0.53069586
1733,175051,"log[1, 1, 0, 0, 0, 2.0]",3299,556,407,128,167,1,0,0,0,0,-1,255,-0.90565574,0.57090163,0.5811919,0.88879496,0.5944031,0.5315962
1734,167567,log0,0,0,0,0,-1,255,3450,574,414,143,167,1,-0.90472656,0.56945586,0.581414,0.8933017,0.6131926,0.5327299
1735,175101,"log[1, 1, 0, 0, 0, 2.0]",3299,556,407,128,167,1,0,0,0,0,-1,255,-0.90446323,0.5682886,0.5808535,0.8915223,0.6156389,0.53366673
1736,175151,"log[1, 1, 0, 0, 0, 2.0]",3301,557,408,128,167,1,0,0,0,0,-1,255,-0.90355104,0.56628823,0.58111143,0.8669855,0.6315656,0.5335122
1737,167667,log0,0,0,0,0,-1,255,3452,576,415,144,162,1,-0.903511,0.5658852,0.5811851,0.86531574,0.632651,0.53393525
1738,175201,"log[1, 1, 0, 0, 0, 2.0]",3302,558,409,128,162,1,0,0,0,0,-1,255,0.8494225,0.62159455,0.53407544,,,
1739,167717,log0,0,0,0,0,-1,255,3453,577,416,144,164,1,-0.9046079,0.56423134,0.5807407,0.84534085,0.6238555,0.53442997
1740,175251,"log[1, 1, 0, 0, 0, 2.0]",3302,558,409,128,162,1,0,0,0,0,-1,255,-0.9048063,0.56379205,0.5803448,0.8428265,0.62495434,0.5343135
1741,167767,log0,0,0,0,0,-1,255,3454,578,416,145,164,2,-0.9054039,0.5640642,0.58042353,0.83430123,0.6302612,0.5352554
1742,175301,"log[1, 1, 0, 0, 0, 2.0]",3302,558,409,128,162,1,0,0,0,0,-1,255,0.8297722,0.63340306,0.53596747,,,
1743,167817,log0,0,0,0,0,-1,255,3455,579,416,146,164,2,-0.9078537,0.56335247,0.5784198,0.8431232,0.6452425,0.5382079
1744,175351,"log[1, 1, 0, 0, 0, 2.0]",3305,559,410,128,164,1,0,0,0,0,-1,255,-0.9090658,0.56404895,0.5781736,0.8340358,0.6488728,0.538026
1745,167867,log0,0,0,0,0,-1,255,3455,579,416,146,164,2,-0.9099887,0.56457186,0.57787335,0.8277396,0.6514916,0.5387175
1746,175401,"log[1, 1, 0, 0, 0, 2.0]",3306,560,410,129,160,2,0,0,0,0,-1,255,0.80110824,0.6450964,0.5363729,,,
1747,167917,log0,0,0,0,0,-1,255,3457,580,417,146,161,1,-0.91142076,0.5656756,0.57731605,,,
1748,175451,"log[1, 1, 0, 0, 0, 2.0]",3307,561,411,129,160,1,0,0,0,0,-1,255,-0.91227627,0.56634355,0.57718503,0.8001063,0.64347816,0.5374469
1749,167967,log0,0,0,0,0,-1,255,3457,580,417,146,161,1,-0.91273177,0.5667796,0.5771465,0.7965472,0.6447363,0.537586
1750,175501,"log[1, 1, 0, 0, 0, 2.0]",3307,561,411,129,160,1,0,0,0,0,-1,255,-0.9146191,0.5694113,0.57634676,0.76418996,0.67534155,0.5349811
1751,168017,log0,0,0,0,0,-1,255,3457,580,417,146,161,1,-0.9151421,0.5704028,0.57591337,0.75571173,0.6783472,0.53481287
1752,175551,"log[1, 1, 0, 0, 0, 2.0]",3307,561,411,129,160,1,0,0,0,0,-1,255,-0.9157826,0.5714169,0.5755791,0.7473705,0.6803698,0.53357255
1753,168067,log0,0,0,0,0,-1,255,3460,581,418,146,156,1,-0.9158996,0.5720591,0.5759236,0.75092643,0.65734684,0.53487
1754,175601,"log[1, 1, 0, 0, 0, 2.0]",3310,562,412,129,155,1,0,0,0,0,-1,255,-0.9159048,0.5743698,0.5763127,0.7401523,0.679443,0.53437537
1755,168117,log0,0,0,0,0,-1,255,3460,581,418,146,156,1,-0.9158892,0.57521325,0.57614756,0.7304711,0.6820755,0.5336753
1756,175651,"log[1, 1, 0, 0, 0, 2.0]",3311,563,412,130,152,2,0,0,0,0,-1,255,-0.9145213,0.5801771,0.5770306,0.65439844,0.6907937,0.5282798
1757,175701,"log[1, 1, 0, 0, 0, 2.0]",3312,564,412,131,150,2,0,0,0,0,-1,255,-0.91383946,0.5810243,0.5772514,0.6663915,0.7026323,0.53001726
1758,168167,log0,0,0,0,0,-1,255,3460,581,418,146,156,1,-0.9135007,0.5814386,0.5773688,0.6618655,0.7047139,0.5286894
1759,175751,"log[1, 1, 0, 0, 0, 2.0]",3313,565,413,131,147,1,0,0,0,0,-1,255,-0.9130743,0.58178055,0.5776623,,,
1760,168217,log0,0,0,0,0,-1,255,3463,582,419,146,152,1,-0.91272837,0.5820779,0.57775795,0.6340407,0.7173749,0.52676964
1761,168267,log0,0,0,0,0,-1,255,3463,582,419,146,152,1,-0.9124111,0.5823625,0.57788926,0.61975914,0.70406806,0.5267069
1762,175801,"log[1, 1, 0, 0, 0, 2.0]",3314,566,413,132,144,2,0,0,0,0,-1,255,-0.91149753,0.5828426,0.5783153,0.60848784,0.7083309,0.52614844
1763,168317,log0,0,0,0,0,-1,255,3465,583,420,146,146,1,-0.91008794,0.5834733,0.5783923,0.6141989,0.7238613,0.52720934
1764,175851,"log[1, 1, 0, 0, 0, 2.0]",3315,567,414,132,143,1,0,0,0,0,-1,255,-0.9084405,0.58400565,0.57887673,0.57152534,0.72407526,0.5249537
1765,168367,log0,0,0,0,0,-1,255,3466,584,421,146,139,1,-0.90805256,0.584199,0.5789353,0.5812488,0.71866333,0.5262966
1766,175901,"log[1, 1, 0, 0, 0, 2.0]",3316,568,415,132,138,1,0,0,0,0,-1,255,-0.9076222,0.5844476,0.5793374,0.57499826,0.7202325,0.5254195
1767,168417,log0,0,0,0,0,-1,255,3466,584,421,146,139,1,,,,-0.9050116,0.56878436,0.5799228
1768,175951,"log[1, 1, 0, 0, 0, 2.0]",3316,568,415,132,138,1,0,0,0,0,-1,255,0.54380685,0.7370395,0.5265553,-0.90370244,0.5682957,0.57985616
1769,168467,log0,0,0,0,0,-1,255,3466,584,421,146,139,1,0.49326488,0.76043963,0.52382827,-0.90073526,0.56823134,0.5806016
1770,176001,"log[1, 1, 0, 0, 0, 2.0]",3318,569,415,133,136,2,0,0,0,0,-1,255,-0.90005696,0.58348733,0.58064365,0.49712774,0.7784739,0.524618
1771,168517,log0,0,0,0,0,-1,255,3469,585,422,146,135,1,-0.8985876,0.5829,0.5812956,0.47664627,0.7893073,0.5246443
1772,176051,"log[1, 1, 0, 0, 0, 2.0]",3319,570,416,133,126,1,0,0,0,0,-1,255,-0.8980103,0.58240134,0.58131504,0.47007775,0.7925329,0.5246721
1773,176101,"log[1, 1, 0, 0, 0, 2.0]",3320,571,417,133,124,1,0,0,0,0,-1,255,-0.8973447,0.5821693,0.58111614,0.4626246,0.79610777,0.52442026
1774,168617,log0,0,0,0,0,-1,255,3471,587,424,146,122,1,-0.8938154,0.5787244,0.58101237,0.38349244,0.817127,0.5243007
1775,176151,"log[1, 1, 0, 0, 0, 2.0]",3321,572,418,133,121,1,0,0,0,0,-1,255,-0.89331704,0.5780293,0.58082485,0.36939788,0.82510865,0.524498
1776,168667,log0,0,0,0,0,-1,255,3471,587,424,146,122,1,-0.8922863,0.5774927,0.58085823,0.37230414,0.8244769,0.5259029
1777,176201,"log[1, 1, 0, 0, 0, 2.0]",3322,573,418,134,119,2,0,0,0,0,-1,255,-0.89206475,0.5773156,0.581127,0.36534166,0.82812077,0.5263448
1778,168717,log0,0,0,0,0,-1,255,3473,588,425,146,118,1,-0.8914248,0.5763423,0.58073306,0.3511809,0.8345521,0.52607113
1779,168767,log0,0,0,0,0,-1,255,3474,589,426,146,113,1,-0.89007473,0.5737399,0.5796829,0.31800392,0.87195224,0.52813774
1780,176251,"log[1, 1, 0, 0, 0, 2.0]",3323,574,419,134,115,1,0,0,0,0,-1,255,-0.8900129,0.57351196,0.57979506,0.31142563,0.87527215,0.528297
1781,176301,"log[1, 1, 0, 0, 0, 2.0]",3324,575,420,134,112,1,0,0,0,0,-1,255,-0.8895919,0.57232046,0.5791333,,,
1782,168817,log0,0,0,0,0,-1,255,3475,590,427,146,111,1,0.24828364,0.8881865,0.53078216,,,
1783,176351,"log[1, 1, 0, 0, 0, 2.0]",3325,576,421,134,110,1,0,0,0,0,-1,255,0.23566882,0.89500076,0.53135324,-0.8878865,0.5548277,0.57973087
1784,168867,log0,0,0,0,0,-1,255,3476,591,428,146,106,1,-0.88741916,0.55503434,0.57988393,0.24139982,0.9123184,0.53137517
1785,176401,"log[1, 1, 0, 0, 0, 2.0]",3326,577,422,134,105,1,0,0,0,0,-1,255,-0.8874541,0.55480784,0.5797295,0.2349983,0.9158079,0.53227466
1786,168917,log0,0,0,0,0,-1,255,3477,592,429,146,104,1,-0.8873528,0.5541779,0.57938296,0.21693355,0.9249222,0.5329724
1787,176451,"log[1, 1, 0, 0, 0, 2.0]",3327,578,423,134,104,1,0,0,0,0,-1,255,-0.88742405,0.55409735,0.57926625,0.21072394,0.9277508,0.5334741
1788,168967,log0,0,0,0,0,-1,255,3478,593,430,146,104,1,-0.8874159,0.5539588,0.57918525,0.19977872,0.93432313,0.53458357
1789,176501,"log[1, 1, 0, 0, 0, 2.0]",3328,579,424,134,104,1,0,0,0,0,-1,255,-0.88744026,0.5539258,0.57918316,0.16721985,0.9515606,0.5361116
1790,176551,"log[1, 1, 0, 0, 0, 2.0]",3328,579,424,134,104,1,0,0,0,0,-1,255,-0.8889737,0.5694792,0.5781287,0.14644611,0.9641617,0.53908974
1791,169067,log0,0,0,0,0,-1,255,3479,594,431,146,100,1,-0.88895893,0.5699496,0.57817316,0.1318343,0.9729202,0.5404907
1792,176601,"log[1, 1, 0, 0, 0, 2.0]",3330,580,425,134,99,1,0,0,0,0,-1,255,-0.887421,0.5553691,0.5797065,0.12655434,0.97555834,0.54104894
1793,169117,log0,0,0,0,0,-1,255,3481,595,432,146,99,1,-0.88900805,0.5708474,0.57848626,0.0886309,0.97738576,0.5434506
1794,169167,log0,0,0,0,0,-1,255,3482,596,432,147,98,2,-0.88934165,0.57297695,0.57924,0.07775377,0.9867569,0.54714805
1795,176651,"log[1, 1, 0, 0, 0, 2.0]",3330,580,425,134,99,1,0,0,0,0,-1,255,-0.8893773,0.57350534,0.5793899,0.08179442,1.0060788,0.54818577
1796,176701,"log[1, 1, 0, 0, 0, 2.0]",3330,580,425,134,99,1,0,0,0,0,-1,255,-0.8893638,0.57394737,0.57960755,0.053254724,1.0011847,0.5488179
1797,169217,log0,0,0,0,0,-1,255,3483,597,432,148,97,2,-0.8893734,0.5745801,0.5796265,0.0692591,1.0141045,0.5499639
1798,176751,"log[1, 1, 0, 0, 0, 2.0]",3333,581,426,134,97,1,0,0,0,0,-1,255,-0.8895682,0.57543325,0.57939965,0.05701568,1.0225058,0.55172306
1799,169267,log0,0,0,0,0,-1,255,3484,598,433,148,91,1,-0.889,0.576713,0.5802796,0.045425035,1.030865,0.5533554
1800,176801,"log[1, 1, 0, 0, 0, 2.0]",3333,581,426,134,97,1,0,0,0,0,-1,255,-0.8889986,0.57705015,0.5803713,0.040778935,1.0330054,0.5532998
1801,169317,log0,0,0,0,0,-1,255,3485,599,433,149,91,2,-0.88903487,0.578514,0.5811319,0.028832136,1.0413166,0.5542757
1802,176851,"log[1, 1, 0, 0, 0, 2.0]",3333,581,426,134,97,1,0,0,0,0,-1,255,-0.8890694,0.57954705,0.5812411,-0.005888959,1.0395561,0.5550758
1803,169367,log0,0,0,0,0,-1,255,3485,599,433,149,91,2,-0.88910115,0.5801765,0.5811404,0.011003706,1.0510261,0.55477124
1804,176901,"log[1, 1, 0, 0, 0, 2.0]",3336,582,427,134,92,1,0,0,0,0,-1,255,-0.8886985,0.58085173,0.58143437,0.007018519,1.052706,0.55522805
1805,169417,log0,0,0,0,0,-1,255,3487,600,434,149,89,1,-0.8888323,0.5814504,0.5813188,-0.0073557203,1.0593793,0.5550704
1806,176951,"log[1, 1, 0, 0, 0, 2.0]",3336,582,427,134,92,1,0,0,0,0,-1,255,-0.88912785,0.58154714,0.5809647,-0.01067313,1.0614,0.5552207
1807,169467,log0,0,0,0,0,-1,255,3488,601,434,150,89,2,,,,-0.8878066,0.566807,0.5820908
1808,177001,"log[1, 1, 0, 0, 0, 2.0]",3338,583,428,134,89,1,0,0,0,0,-1,255,,,,-0.88773817,0.56702256,0.58219457
1809,169517,log0,0,0,0,0,-1,255,3488,601,434,150,89,2,,,,-0.8876871,0.5671266,0.5824206
1810,177051,"log[1, 1, 0, 0, 0, 2.0]",3339,584,428,135,84,2,0,0,0,0,-1,255,,,,-0.8876848,0.5671868,0.5824139
1811,169567,log0,0,0,0,0,-1,255,3490,602,435,150,83,1,,,,-0.8876023,0.56718236,0.5824404
1812,177101,"log[1, 1, 0, 0, 0, 2.0]",3339,584,428,135,84,2,0,0,0,0,-1,255,,,,-0.8873983,0.56686246,0.58268774
1813,169617,log0,0,0,0,0,-1,255,3491,603,435,151,82,2,-0.8883868,0.58198,0.58253044,-0.09337471,1.0685232,0.548484
1814,169667,log0,0,0,0,0,-1,255,3492,604,435,152,82,2,-0.8878095,0.5786628,0.58384633,-0.10125152,1.0581338,0.54150546
1815,177152,"log[1, 1, 0, 0, 0, 2.0]",3339,584,428,135,84,2,0,0,0,0,-1,255,-0.88775945,0.5778939,0.5839959,-0.105433375,1.0585357,0.5413385
1816,169717,log0,0,0,0,0,-1,255,3493,605,436,152,79,1,-0.8871758,0.5770318,0.583818,-0.107149735,1.0578316,0.54078645
1817,177201,"log[1, 1, 0, 0, 0, 2.0]",3342,585,429,135,82,1,0,0,0,0,-1,255,-0.88715744,0.57603115,0.58333814,-0.1085584,1.0573478,0.53987604
1818,169767,log0,0,0,0,0,-1,255,3494,606,437,152,77,1,-0.8872372,0.5759411,0.5841545,-0.11172981,1.055713,0.53929627
1819,177301,"log[1, 1, 0, 0, 0, 2.0]",3344,587,431,135,77,1,0,0,0,0,-1,255,-0.8871007,0.5754531,0.5843721,-0.12993573,1.0631953,0.5392944
1820,169817,log0,0,0,0,0,-1,255,3495,607,438,152,75,1,-0.886653,0.57408327,0.5849965,-0.13445963,1.061628,0.53760815
1821,177351,"log[1, 1, 0, 0, 0, 2.0]",3344,587,431,135,77,1,0,0,0,0,-1,255,-0.8864943,0.572827,0.5848789,-0.13620786,1.0603808,0.5370205
1822,169867,log0,0,0,0,0,-1,255,3496,608,438,153,75,2,,,,-0.13958511,1.0584751,0.535487
1823,177401,"log[1, 1, 0, 0, 0, 2.0]",3346,588,432,135,75,1,0,0,0,0,-1,255,,,,-0.88520426,0.5548427,0.58594364
1824,169917,log0,0,0,0,0,-1,255,3497,609,439,153,74,1,-0.8858005,0.56977314,0.58555096,-0.14290754,1.0555747,0.5340799
1825,177451,"log[1, 1, 0, 0, 0, 2.0]",3347,589,433,135,74,1,0,0,0,0,-1,255,-0.88558215,0.56939536,0.585566,-0.14456971,1.0548737,0.53282726
1826,169967,log0,0,0,0,0,-1,255,3497,609,439,153,74,1,-0.8849484,0.56732327,0.5856347,-0.12376658,1.0605438,0.5303972
1827,177501,"log[1, 1, 0, 0, 0, 2.0]",3348,590,433,136,72,2,0,0,0,0,-1,255,-0.88521516,0.566767,0.58543366,-0.1487094,1.0506302,0.53020275
1828,170017,log0,0,0,0,0,-1,255,3499,610,440,153,73,1,-0.8847589,0.56590366,0.58564645,-0.15028973,1.0495523,0.52976537
1829,177551,"log[1, 1, 0, 0, 0, 2.0]",3349,591,434,136,74,1,0,0,0,0,-1,255,-0.8850133,0.56547,0.585185,-0.15042123,1.0494127,0.52982724
1830,170067,log0,0,0,0,0,-1,255,3500,611,441,153,74,1,-0.8844834,0.5655461,0.5858651,-0.15102035,1.0488093,0.52970517
1831,177601,"log[1, 1, 0, 0, 0, 2.0]",3350,592,435,136,74,1,0,0,0,0,-1,255,-0.8841679,0.56522936,0.5859682,-0.12864041,1.0556281,0.52746236
1832,170117,log0,0,0,0,0,-1,255,3501,612,442,153,73,1,-0.88416964,0.5652382,0.58591884,-0.15254343,1.0473377,0.5285833
1833,177651,"log[1, 1, 0, 0, 0, 2.0]",3351,593,436,136,74,1,0,0,0,0,-1,255,-0.88396317,0.5652184,0.5858156,-0.14509678,1.0631436,0.52764636
1834,170167,log0,0,0,0,0,-1,255,3502,613,443,153,76,1,-0.8837995,0.56507415,0.5854996,-0.15267172,1.046749,0.52842164
1835,177701,"log[1, 1, 0, 0, 0, 2.0]",3352,594,437,136,76,1,0,0,0,0,-1,255,-0.8838279,0.56575423,0.58528113,-0.13594778,1.0389938,0.5283998
1836,170217,log0,0,0,0,0,-1,255,3503,614,444,153,74,1,-0.88376695,0.565979,0.58518726,-0.1355132,1.0390813,0.5286686
1837,177751,"log[1, 1, 0, 0, 0, 2.0]",3352,594,437,136,76,1,0,0,0,0,-1,255,-0.8837395,0.56620663,0.5850443,-0.13557188,1.0390221,0.52850777
1838,177801,"log[1, 1, 0, 0, 0, 2.0]",3354,595,438,136,73,1,0,0,0,0,-1,255,-0.8835359,0.5663668,0.584395,-0.13487796,1.0405148,0.5287174
1839,170317,log0,0,0,0,0,-1,255,3504,615,444,154,73,2,-0.88365054,0.56837827,0.5834191,-0.14800535,1.0473388,0.530018
1840,177851,"log[1, 1, 0, 0, 0, 2.0]",3355,596,438,137,73,2,0,0,0,0,-1,255,-0.8838009,0.5691407,0.5830332,-0.12318092,1.0551434,0.5289054
1841,170367,log0,0,0,0,0,-1,255,3504,615,444,154,73,2,-0.88348645,0.57059336,0.58270615,-0.14526132,1.0473144,0.53035104
1842,170417,log0,0,0,0,0,-1,255,3507,616,445,154,71,1,-0.88411534,0.5727016,0.5817434,-0.13294603,1.0628833,0.53175753
1843,170467,log0,0,0,0,0,-1,255,3507,616,445,154,71,1,-0.88413256,0.57382065,0.5807245,-0.1357053,1.0453563,0.5330484
1844,177901,"log[1, 1, 0, 0, 0, 2.0]",3356,597,438,138,73,2,0,0,0,0,-1,255,-0.8840282,0.5753404,0.5807401,-0.1323242,1.0441936,0.533416
1845,177951,"log[1, 1, 0, 0, 0, 2.0]",3357,598,439,138,72,1,0,0,0,0,-1,255,-0.88344437,0.55990314,0.58146447,-0.107080676,1.0524358,0.53372794
1846,170517,log0,0,0,0,0,-1,255,3509,617,446,154,72,1,-0.8830294,0.5609592,0.5817793,-0.105732754,1.0517793,0.53347206
1847,178001,"log[1, 1, 0, 0, 0, 2.0]",3358,599,439,139,72,2,0,0,0,0,-1,255,-0.88361895,0.560436,0.5808906,-0.110611625,1.0349263,0.534083
1848,178051,"log[1, 1, 0, 0, 0, 2.0]",3358,599,439,139,72,2,0,0,0,0,-1,255,-0.8835637,0.56048775,0.5807515,-0.10952677,1.0344971,0.5336961
1849,170567,log0,0,0,0,0,-1,255,3510,618,446,155,74,2,-0.8836937,0.5608367,0.5807274,-0.09933893,1.0487226,0.5347876
