,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,Statistic.distSrc1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2,Statistic.distSrc2,UAV1x,UAV1y,UAV1z,UAV2x,UAV2y,UAV2z
1514,53322,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0317795,0.6511678,0.56061476,1.6244776,0.665685,0.50690675
1515,62425,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0311288,0.65278417,0.5610573,1.634407,0.66495717,0.5067137
1516,53362,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0304106,0.6534818,0.561291,1.6436197,0.6647145,0.5059071
1517,62465,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0298827,0.65566844,0.5613307,1.657197,0.66559637,0.5036775
1518,53402,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0290307,0.6570474,0.56095815,1.6655574,0.66388226,0.5047199
1519,62505,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0284681,0.65658015,0.56138283,1.669572,0.66353846,0.5043388
1520,53442,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0275892,0.6577048,0.561157,1.6774387,0.6629392,0.50424653
1521,62545,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0277816,0.6590752,0.5611809,1.6851542,0.6632161,0.5030224
1522,53482,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0284486,0.6609464,0.56182075,1.696002,0.6626,0.502251
1523,62585,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0286098,0.66193956,0.5612998,1.70252,0.662714,0.50171095
1524,53522,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.028776,0.6628173,0.5612439,1.7087568,0.6621334,0.50087565
1525,62625,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0291598,0.6632791,0.5611458,1.7146358,0.66179496,0.50022334
1526,53562,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.029329,0.66406196,0.5609414,1.7173477,0.66132355,0.49930194
1527,62665,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0294899,0.6652089,0.5609076,1.7252384,0.66148007,0.4990796
1528,53602,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0299684,0.6653402,0.560264,1.7278879,0.6616818,0.49923453
1529,62705,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.030556,0.665896,0.55992657,1.7343582,0.66135997,0.49782872
1530,53642,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0311329,0.6665519,0.5594555,1.7385848,0.66155326,0.4973715
1531,62745,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0313802,0.66625553,0.5596378,1.7404394,0.6616902,0.4965702
1532,53682,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0313525,0.6663845,0.5590115,1.7455933,0.66187614,0.49567652
1533,62785,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.032628,0.66725343,0.55828744,1.7558782,0.6679423,0.49617472
1534,53722,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0328659,0.66722596,0.558462,1.7498108,0.66177374,0.4957679
1535,62825,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.034137,0.6665464,0.5582458,1.7620987,0.6685382,0.49395627
1536,53762,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0345608,0.6666463,0.5581562,1.7634463,0.6686492,0.49425596
1537,62865,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0354978,0.6666008,0.55806696,1.7568775,0.66219413,0.49294242
1538,53802,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0359268,0.6661419,0.5578043,1.7579871,0.662484,0.49237782
1539,62905,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.036858,0.66577035,0.55748254,1.758802,0.6623324,0.4917848
1540,53842,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0378908,0.6653626,0.5570084,1.7597557,0.6626314,0.4917311
1541,62945,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,1.7577409,0.65423816,0.49100175,-1.0388156,0.6749151,0.55847484
1542,53882,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,1.7582088,0.6548438,0.4904022,-1.0389218,0.67459977,0.55867255
1543,62985,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,1.7584316,0.65441304,0.48924085,-1.0396882,0.67358446,0.5581473
1544,53922,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,1.758338,0.65484273,0.48831394,-1.0399113,0.6732685,0.5581324
1545,63025,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,1.7760143,0.65296924,0.4886756,-1.0425777,0.66935456,0.5583708
1546,53962,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,1.7759115,0.65283984,0.48838738,-1.0428423,0.6694635,0.5581852
1547,63065,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,,,,1.7696167,0.6691099,0.4884002
1548,54002,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,,,,1.7691989,0.66921884,0.48840913
1549,63105,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,,,,1.759973,0.66302216,0.48731372
1550,54042,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,,,,1.7595927,0.6628034,0.48748478
1551,63145,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0528206,0.6549397,0.55821,1.7586403,0.6625178,0.48780674
1552,54082,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0528977,0.6546829,0.5581753,1.7580651,0.6624813,0.48798648
1553,63185,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,1.7714673,0.6516063,0.48806933,-1.0442775,0.66566527,0.55758053
1554,54122,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,1.7711445,0.65124124,0.48834062,-1.0438715,0.66593874,0.55758905
1555,63225,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,1.7530648,0.6534437,0.489187,-1.0439259,0.6656821,0.557556
1556,54162,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,,,,1.7526809,0.66285205,0.49023485
1557,54202,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,1.7683506,0.6681472,0.48943874,-1.0482123,0.66856,0.5567623
1558,63265,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,1.7678545,0.6675837,0.48958677,-1.0480793,0.66849947,0.5567934
1559,54242,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,1.76783,0.66755027,0.48938584,-1.0479484,0.6685783,0.5568187
1560,63305,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,1.7674164,0.66810226,0.48937213,-1.0478052,0.6685814,0.5568861
1561,63345,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,1.7669995,0.6683853,0.4897122,-1.0476648,0.66856796,0.5569961
1562,54282,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,1.7666532,0.6683669,0.48966202,-1.0474105,0.6687758,0.55719733
1563,63385,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,1.7664456,0.668213,0.4900218,-1.0473325,0.66872853,0.5570759
1564,54322,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,1.7466224,0.6551267,0.4906899,-1.046831,0.66903466,0.5573207
1565,63425,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,,,,1.7630737,0.66111207,0.48945248
1566,54362,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,1.7639059,0.6698353,0.4907759,-1.0419902,0.66381615,0.55728704
1567,63465,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0385784,0.6713469,0.55709386,1.7563972,0.67051065,0.4901394
1568,54402,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0380325,0.6720888,0.5573416,1.7473589,0.6648056,0.48987755
1569,63505,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0378004,0.67275816,0.55764014,1.7471763,0.66556454,0.4898426
1570,54442,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0372262,0.6741359,0.5577477,1.7459903,0.66605115,0.48970953
1571,63545,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0365969,0.67538935,0.557929,1.7447602,0.6665258,0.49002883
1572,54482,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0363947,0.6756854,0.5582841,1.7442666,0.66681665,0.48907638
1573,63585,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0357307,0.67618686,0.55780977,1.7432146,0.66802824,0.48914194
1574,54522,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0352222,0.6772512,0.5588381,1.7422073,0.6685699,0.4891797
1575,63625,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0353605,0.67841095,0.5583966,1.7416117,0.66919696,0.48885095
1576,54562,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0342166,0.6803287,0.55895984,1.7387449,0.67042845,0.48901805
1577,63665,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0338126,0.6815616,0.5588152,1.7373958,0.6713577,0.48807937
1578,54602,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0306712,0.67914265,0.55858094,1.7363869,0.672701,0.48835713
1579,63705,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0324019,0.6826384,0.55828214,1.7344666,0.67273057,0.48675236
1580,54642,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0337026,0.684433,0.5591798,1.7314547,0.67380124,0.4881827
1581,63745,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0333245,0.6845397,0.55938697,1.7299211,0.67402047,0.48867422
1582,54682,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0327513,0.68553513,0.55980146,1.7286985,0.6741877,0.48845807
1583,63785,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0327884,0.6883469,0.5611015,1.7235088,0.67232394,0.48477808
1584,54722,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,,,,1.7197173,0.6758868,0.4871947
1585,63825,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,,,,1.718023,0.6763456,0.48764807
1586,54762,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,,,,1.7139236,0.6766061,0.48747158
1587,63865,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0340828,0.6764731,0.5578293,1.70967,0.677057,0.48724356
1588,54802,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0338845,0.67748123,0.5579969,1.7032819,0.6775433,0.48666078
1589,63905,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0339557,0.6780309,0.5576225,1.6982915,0.67841905,0.48633194
1590,54842,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0337712,0.6785181,0.5578979,1.6928846,0.6777695,0.4862196
1591,63945,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0338534,0.67871153,0.5578954,1.6898196,0.6779849,0.48538065
1592,54882,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0339178,0.6788544,0.55798364,1.6841576,0.67827046,0.4847171
1593,63985,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0332868,0.67815536,0.5574631,1.6747321,0.67800957,0.48460057
1594,54922,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0339987,0.6781229,0.55736583,1.6680766,0.67774516,0.48429748
1595,64025,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0343297,0.67867345,0.557258,1.6645365,0.67812496,0.4837086
1596,54962,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0336652,0.67769134,0.5575321,1.6573361,0.67741895,0.48430464
1597,64065,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0343488,0.67824966,0.55719244,1.6497538,0.6761947,0.48379633
1598,55002,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0348438,0.6774776,0.55733347,1.6418387,0.67731297,0.4829813
1599,55042,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0349537,0.67529964,0.55693495,1.6209204,0.6754574,0.4833267
1600,64105,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.035632,0.67528576,0.5571695,1.6116323,0.6755253,0.48204866
1601,55082,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0360143,0.67424434,0.55701905,1.6026051,0.6748845,0.48232344
1602,64145,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0361181,0.673987,0.55663216,1.5976721,0.67436016,0.48248821
1603,64185,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0360291,0.6731689,0.5564457,1.5931834,0.6741511,0.48245195
1604,55122,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0362153,0.6725169,0.55627126,1.5835675,0.6735557,0.48188382
1605,64225,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0363605,0.6711587,0.5562785,1.5737042,0.67255163,0.48305044
1606,55162,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0366093,0.67067343,0.55599725,1.5683173,0.6729101,0.48131955
1607,64265,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.036498,0.66956615,0.5555682,1.5581636,0.67195016,0.48189697
1608,55202,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0376147,0.6723061,0.5527784,1.5475583,0.67108035,0.48153737
1609,64305,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0379041,0.67172915,0.5524446,1.5366696,0.67047685,0.48215562
1610,55242,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0375925,0.6693858,0.5524309,1.5199071,0.6690362,0.48179036
1611,64345,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0376482,0.669117,0.5524388,1.5143499,0.66867083,0.48205072
1612,55282,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0375363,0.6685106,0.5526437,1.4848427,0.6679537,0.48193544
1613,55322,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0366008,0.66116273,0.55573523,1.4725195,0.6673097,0.48194307
1614,64425,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0365269,0.66079384,0.5558283,1.4660776,0.6668741,0.48221058
1615,55362,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0363098,0.6598762,0.55589706,1.4614555,0.6676901,0.48292825
1616,64465,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,1.4488592,0.67407125,0.48463944,-1.0417768,0.67264116,0.55670035
1617,55402,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,1.4363488,0.6742887,0.48430967,-1.0423263,0.6724253,0.5559742
1618,64505,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,1.4294422,0.67485195,0.48462114,-1.0453565,0.6531834,0.55313367
1619,55442,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0387611,0.6584118,0.5618952,1.40239,0.67380613,0.48346442
1620,64545,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0382029,0.6585738,0.5629219,1.3804431,0.66665196,0.48345855
1621,55482,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0339998,0.672097,0.55712765,1.3669809,0.6671535,0.4841585
1622,64585,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0327195,0.67206794,0.55710423,1.3605156,0.675214,0.48404703
1623,55522,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.033079,0.6728164,0.55744594,1.35333,0.6747968,0.4845088
1624,64625,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0327301,0.67287445,0.55743814,1.331551,0.676004,0.48494616
1625,55562,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,,,,-1.0366447,0.6652554,0.5594408
1626,64665,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,1.3101634,0.67782456,0.48678747,-1.0399921,0.6711247,0.558015
1627,55602,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,,,,1.2797699,0.6715731,0.48642752
1628,64705,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0454895,0.65775484,0.55797195,1.2649251,0.6727969,0.48682836
1629,55642,log0,0,0,0,0,-1,255,1194,167,55,97,159,2,-1.0448074,0.6581855,0.5584141,1.2500187,0.6736966,0.48698178
1630,64745,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,156,1,0,0,0,0,-1,255,-1.0331843,0.66268927,0.5597423,1.2425082,0.6742415,0.48749682
1631,55682,log0,0,0,0,0,-1,255,1245,168,55,98,159,2,-1.0299184,0.6775508,0.5583026,1.1749184,0.6796672,0.4920469
1632,55722,log0,0,0,0,0,-1,255,1245,168,55,98,159,2,-1.0289791,0.6777686,0.55826235,1.1674794,0.6803093,0.49215016
1633,55762,log0,0,0,0,0,-1,255,1245,168,55,98,159,2,-1.0289004,0.67829496,0.5583315,1.1600397,0.6810573,0.4920213
1634,55802,log0,0,0,0,0,-1,255,1245,168,55,98,159,2,-1.0283021,0.679702,0.55859387,1.129535,0.68391067,0.49370348
1635,64785,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,-1,255,0,0,0,0,-1,255,-1.0283182,0.6801847,0.5587109,1.1218116,0.6851823,0.49342507
1636,64825,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,-1,255,0,0,0,0,-1,255,-1.0283352,0.68102235,0.55883676,1.1144766,0.6857902,0.49413082
1637,64865,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,-1,255,0,0,0,0,-1,255,-1.0282645,0.68138874,0.5587314,1.1069467,0.68651885,0.4946963
1638,64905,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,-1,255,0,0,0,0,-1,255,-1.0278013,0.6812787,0.55892473,1.0994687,0.6875821,0.4949499
1639,55842,log0,0,0,0,0,-1,255,1245,168,55,98,159,2,-1.0275978,0.6816723,0.5592666,1.0920452,0.68819994,0.4953904
1640,64945,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,-1,255,0,0,0,0,-1,255,-1.0279579,0.6818359,0.5584835,1.0845323,0.689075,0.4960513
1641,55882,log0,0,0,0,0,-1,255,1245,168,55,98,159,2,-1.0275215,0.68220633,0.55889994,1.0771043,0.6900532,0.49610472
1642,64985,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,-1,255,0,0,0,0,-1,255,-1.0271107,0.6830642,0.5591342,1.0548131,0.6919598,0.49769405
1643,55922,log0,0,0,0,0,-1,255,1245,168,55,98,159,2,-1.027223,0.67469203,0.5549376,1.0474449,0.6926419,0.49792996
1644,65025,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,-1,255,0,0,0,0,-1,255,-1.0271338,0.6748784,0.55500674,1.0255368,0.6957997,0.4996513
1645,55962,log0,0,0,0,0,-1,255,1245,168,55,98,159,2,-1.0265937,0.6756916,0.55524904,1.0111872,0.6973486,0.5003591
1646,65065,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,-1,255,0,0,0,0,-1,255,-1.0277001,0.68462193,0.55983317,1.0037228,0.69812804,0.5000645
1647,56002,log0,0,0,0,0,-1,255,1251,169,55,99,159,2,,,,-1.0306071,0.67604756,0.56065226
1648,65105,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,-1,255,0,0,0,0,-1,255,0.97875607,0.6957756,0.5007213,-1.0307124,0.6762902,0.56062645
1649,56042,log0,0,0,0,0,-1,255,1252,170,55,100,141,2,0.96955115,0.6972471,0.5019127,-1.0307884,0.6761011,0.56048304
1650,65145,"log[1, 1, 0, 0, 0, 2.0]",984,93,46,31,-1,255,0,0,0,0,-1,255,,,,-1.0307206,0.6757103,0.5604828
1651,56082,log0,0,0,0,0,-1,255,1253,171,55,101,141,2,,,,-1.0306834,0.6749988,0.56011575
1652,56122,log0,0,0,0,0,-1,255,1254,172,56,101,189,1,,,,0.9026688,0.7179389,0.50628024
1653,65185,"log[1, 1, 0, 0, 0, 2.0]",1071,94,46,31,-1,255,0,0,0,0,-1,255,,,,0.89618075,0.7180348,0.5069453
1654,65225,"log[1, 1, 0, 0, 0, 2.0]",1071,94,46,31,-1,255,0,0,0,0,-1,255,,,,0.89042574,0.7184035,0.5075129
1655,56162,log0,0,0,0,0,-1,255,1254,172,56,101,189,1,,,,0.8843409,0.7191613,0.50816584
1656,65265,"log[1, 1, 0, 0, 0, 2.0]",1071,94,46,31,-1,255,0,0,0,0,-1,255,,,,0.86304796,0.712957,0.5101457
1657,56202,log0,0,0,0,0,-1,255,1255,173,56,102,179,2,,,,0.8509184,0.71584994,0.5095441
1658,65305,"log[1, 1, 0, 0, 0, 2.0]",1071,94,46,31,-1,255,0,0,0,0,-1,255,,,,0.8451015,0.7163237,0.51027733
1659,56242,log0,0,0,0,0,-1,255,1256,174,56,103,179,2,,,,0.82731134,0.71859866,0.51092553
1660,65345,"log[1, 1, 0, 0, 0, 2.0]",1074,95,46,31,-1,255,0,0,0,0,-1,255,,,,0.81585854,0.7196305,0.51190585
1661,56282,log0,0,0,0,0,-1,255,1256,174,56,103,179,2,,,,0.8046833,0.7210227,0.51255643
1662,65385,"log[1, 1, 0, 0, 0, 2.0]",1074,95,46,31,-1,255,0,0,0,0,-1,255,-1.0312539,0.65833986,0.5574665,0.7993822,0.7213614,0.51322305
1663,56322,log0,0,0,0,0,-1,255,1256,174,56,103,179,2,-1.0310409,0.6565386,0.5574888,0.7836058,0.72338635,0.5140084
1664,65425,"log[1, 1, 0, 0, 0, 2.0]",1074,95,46,31,-1,255,0,0,0,0,-1,255,-1.0309737,0.65590525,0.5573075,0.7732112,0.7237454,0.5148459
1665,56362,log0,0,0,0,0,-1,255,1256,174,56,103,179,2,-1.0316477,0.6549508,0.55667603,0.7632445,0.7250902,0.5152768
1666,65465,"log[1, 1, 0, 0, 0, 2.0]",1074,95,46,31,-1,255,0,0,0,0,-1,255,-1.0319546,0.6537025,0.5566193,0.753894,0.7258554,0.51567733
1667,56402,log0,0,0,0,0,-1,255,1256,174,56,103,179,2,-1.0297753,0.66673434,0.55713826,0.7444609,0.7264449,0.51586926
1668,65505,"log[1, 1, 0, 0, 0, 2.0]",1074,95,46,31,-1,255,0,0,0,0,-1,255,-1.029664,0.6657925,0.5565921,0.7354974,0.7270716,0.51638293
1669,56442,log0,0,0,0,0,-1,255,1260,175,57,103,177,1,-1.0304824,0.66521865,0.5560636,0.7269583,0.727545,0.51694447
1670,65545,"log[1, 1, 0, 0, 0, 2.0]",1078,96,46,31,-1,255,0,0,0,0,-1,255,-1.0301559,0.6640938,0.55625266,0.73081934,0.73529273,0.516317
1671,56482,log0,0,0,0,0,-1,255,1260,175,57,103,177,1,-1.0297399,0.66202223,0.5561774,0.72260916,0.7355174,0.5162081
1672,65585,"log[1, 1, 0, 0, 0, 2.0]",1078,96,46,31,-1,255,0,0,0,0,-1,255,-1.0304917,0.66221625,0.55639476,0.71157616,0.7354806,0.5171799
1673,56522,log0,0,0,0,0,-1,255,1260,175,57,103,177,1,-1.0310208,0.66180426,0.5567095,0.7045798,0.7354518,0.5176147
1674,65625,"log[1, 1, 0, 0, 0, 2.0]",1078,96,46,31,-1,255,0,0,0,0,-1,255,-1.0305113,0.6597723,0.5560187,0.68986464,0.7285541,0.51831526
1675,56562,log0,0,0,0,0,-1,255,1260,175,57,103,177,1,-1.0310811,0.65976995,0.5564228,0.6832638,0.7287065,0.51785505
1676,65665,"log[1, 1, 0, 0, 0, 2.0]",1078,96,46,31,-1,255,0,0,0,0,-1,255,-1.0309278,0.65804297,0.5571083,0.6769786,0.72869176,0.51785415
1677,56602,log0,0,0,0,0,-1,255,1263,176,58,103,159,1,-1.0310208,0.65820974,0.5569959,0.6714337,0.72829777,0.51832753
1678,65705,"log[1, 1, 0, 0, 0, 2.0]",1078,96,46,31,-1,255,0,0,0,0,-1,255,-1.030648,0.6577603,0.55680794,0.66848636,0.7281267,0.518888
1679,56642,log0,0,0,0,0,-1,255,1264,177,58,104,157,2,-1.0308579,0.6579196,0.55684286,0.6663199,0.7273319,0.5179045
1680,56682,log0,0,0,0,0,-1,255,1264,177,58,104,157,2,-1.0311538,0.65774566,0.5565535,0.6608243,0.7275812,0.51796526
1681,65785,"log[1, 1, 0, 0, 0, 2.0]",1082,97,46,31,-1,255,0,0,0,0,-1,255,0.6435223,0.7173633,0.51601255,-1.0342356,0.6505929,0.5569589
1682,56722,log0,0,0,0,0,-1,255,1264,177,58,104,157,2,0.64102066,0.7175806,0.5160639,-1.0339489,0.64971983,0.5571485
1683,65825,"log[1, 1, 0, 0, 0, 2.0]",1082,97,46,31,-1,255,0,0,0,0,-1,255,,,,0.649608,0.73312587,0.5153511
1684,56762,log0,0,0,0,0,-1,255,1264,177,58,104,157,2,,,,0.64538807,0.7300419,0.5157176
1685,65865,"log[1, 1, 0, 0, 0, 2.0]",1082,97,46,31,-1,255,0,0,0,0,-1,255,0.63142407,0.7159097,0.51485205,0.63334674,0.7316545,0.51216006
1686,56802,log0,0,0,0,0,-1,255,1267,178,59,104,153,1,,,,0.6378318,0.73128605,0.51475734
1687,65905,"log[1, 1, 0, 0, 0, 2.0]",1085,98,47,31,152,1,0,0,0,0,-1,255,,,,0.63395196,0.73052925,0.5139369
1688,56842,log0,0,0,0,0,-1,255,1268,179,59,105,152,2,,,,0.6305724,0.7308176,0.5135248
